67.55,67.55,35.78,17.85,76.64
69.30,69.30,41.24,12.54,79.71
72.03,72.03,34.52,12.79,79.33
74.74,74.74,36.03,12.75,79.16
75.61,75.61,33.24,16.96,77.42
73.26,73.26,34.41,12.47,77.07
71.59,71.59,43.15,12.21,77.07
71.82,71.82,35.82,18.15,77.75
79.18,79.18,31.56,17.13,74.41
82.17,82.17,40.25,12.03,74.76
84.46,84.46,43.14,17.49,73.12
83.42,83.42,39.15,14.00,71.50
82.71,82.71,40.47,15.07,75.68
82.29,82.29,42.09,13.02,75.72
80.86,80.86,42.69,18.75,71.98
81.83,81.83,45.83,16.74,75.63
81.80,81.80,38.97,12.76,71.99
82.10,82.10,43.96,15.62,70.97
80.56,80.56,46.41,11.08,72.90
80.38,80.38,46.16,14.73,73.53
83.39,83.39,43.18,22.04,74.59
82.48,82.48,45.86,15.35,75.22
81.04,81.04,40.77,19.15,75.97
78.72,78.72,39.95,9.18,76.27
80.08,80.08,42.75,17.57,73.75
79.88,79.88,35.53,16.21,72.47
76.73,76.73,39.91,15.41,74.44
76.36,76.36,44.91,15.85,76.74
76.59,76.59,38.22,19.84,76.39
77.69,77.69,36.95,23.03,77.93
77.99,77.99,40.41,15.96,76.36
78.02,78.02,38.78,16.04,73.09
77.41,77.41,39.50,26.82,71.59
76.42,76.42,35.98,9.03,73.01
75.62,75.62,32.44,15.41,72.88
76.58,76.58,31.79,11.91,73.83
76.99,76.99,33.37,13.80,73.16
76.99,76.99,36.94,16.54,70.55
75.96,75.96,37.08,12.92,71.74
75.77,75.77,38.50,14.69,71.58
75.94,75.94,36.24,12.60,70.36
75.41,75.41,34.63,15.16,66.06
76.99,76.99,30.83,15.98,67.69
75.52,75.52,31.43,18.40,68.10
77.84,77.84,32.90,18.04,66.55
76.86,76.86,32.99,20.81,68.95
76.87,76.87,35.59,18.70,66.20
77.72,77.72,36.82,12.57,68.56
75.07,75.07,35.48,14.96,65.49
75.69,75.69,32.26,12.45,65.99
75.04,75.04,29.96,16.64,67.20
75.50,75.50,30.43,10.95,69.64
75.37,75.37,32.33,13.41,67.58
77.04,77.04,31.13,8.85,66.83
75.60,75.60,28.77,17.16,65.39
76.05,76.05,32.04,14.85,71.39
76.85,76.85,35.00,10.94,72.81
76.19,76.19,31.95,15.81,71.62
76.86,76.86,31.34,17.22,69.93
77.43,77.43,29.43,11.99,73.92
76.42,76.42,30.91,15.24,74.57
76.33,76.33,30.23,18.26,74.56
